Series0,
AXIS0,OUTPUT
Main.Studies.InverseDynamicStudy.Output.Abscissa.t,Main.Studies.InverseDynamicStudy.Output.BodyModel.SelectedOutput.Trunk.JointReactionForce.L5SacrumAnteroPosteriorForce
17.250345,1521.809939480376
17.267012,1398.082792667734
17.283679,1401.83116293183
17.300346,1548.135067090124
17.317013,1429.893820442508
17.33368,1576.260959665834
17.350347,1576.223597111197
17.367014,1424.985659056522
17.383681,1538.27862498383
17.400348,1460.848228160454
17.417015,1561.853673794485
17.433682,1518.627496046656
17.450349,1535.248246931736
17.467016,1597.295502558336
17.483683,1620.541966493216
17.50035,1584.182571254886
17.517017,1503.911522874952
17.533684,1455.337708811384
17.550351,1586.883621344207
17.567018,1458.829609345387
17.583685,1595.49793488964
17.600352,1442.216302570763
17.617019,1457.165563601337
17.633686,1501.206052085504
17.650353,1468.946887933428
17.66702,1489.208094237949
17.683687,1520.707169395046
17.700354,1517.137939952883
17.717021,1500.338624621465
17.733688,1449.752494805666
17.750355,1544.776039403682
17.767022,1633.156433455768
17.783689,1542.962272787968
17.800356,1618.619201296099
17.817023,1627.792399016924
17.83369,1524.347009859254
17.850357,1575.359255999021
17.867024,1559.967657112915
17.883691,1464.755459408697
17.900358,1525.72568591391
17.917025,1482.585122669968
17.933692,1572.200653470099
17.950359,1435.340383888246
17.967026,1453.686314472023
17.983693,1566.029387941554
18.00036,1227.514241394417
18.017027,1230.838422974502
18.033694,1482.790524579386
18.050361,1439.710227300424
18.067028,1505.826488584413
18.083695,1571.895476028092
18.100362,1513.79217542004
18.117029,1317.906775892895
18.133696,1582.945863948984
18.150363,1542.229283652822
18.16703,1529.234048092208
18.183697,1568.402093317238
18.200364,1526.722352059366
18.217031,1463.177202874663
18.233698,1526.33729595739
18.250365,1401.955990354274
18.267032,1438.105336761491
18.283699,1506.681613008155
18.300366,1413.289531385036
18.317033,1456.370120185655
18.3337,1415.864147268037
18.350367,1410.56152216844
18.367034,1565.685432046854
18.383701,1453.538680562099
18.400368,1457.299934875544
18.417035,1442.326859813691
18.433702,1556.621066454532
18.450369,1530.669381387076
18.467036,1417.393136712263
18.483703,1459.263876502295
18.50037,1469.412732929012
18.517037,1471.015792690398
18.533704,1557.266635766942
18.550371,1425.922866625039
18.567038,1413.922742887807
18.583705,1565.293605034641
18.600372,1438.15658125848
18.617039,1484.312831935955
18.633706,1535.661117838535
18.650373,1405.807966341633
18.66704,1522.196296086454
18.683707,1519.847186780201
18.700374,1529.47289506938
18.717041,1472.580621733909
18.733708,1513.396291756577
18.750375,1489.3184857642
18.767042,1385.817326516471
18.783709,1379.487507816901
18.800376,1419.378311462041
18.817043,1399.371183499617
18.83371,1566.005967204144
18.850377,1504.030893860181
18.867044,1564.101452317453
18.883711,1422.733720165038
18.900378,1539.23665899154
18.917045,1407.704006215981
18.933712,1442.898651060788
18.950379,1407.246732824758
18.967046,1519.495721463057
18.983713,1549.417594904309
19.00038,1517.709785419328
19.017047,1563.52343598531
19.033714,1509.731621691421
19.050381,1160.997705372032
19.067048,1432.315747437852
19.08371500000001,1433.623977286445
19.100382,1438.530787480363
19.11704900000001,1258.859067314609
19.133716,1308.360060680675
19.15038300000001,1414.767636971359
19.16705,1140.374254119957
19.183717,1479.898208372439
19.200384,1489.173186286009
19.217051,1152.908873598489
19.233718,1485.284856875834
19.250385,1478.154077730791
19.267052,1527.616496662807
19.283719,1540.818014911038
19.300386,1513.369033323972
19.317053,1358.551741115529
19.33372,1382.600030856982
19.350387,1280.884114651502
19.367054,1161.115121140828
19.383721,1390.316541102589
19.400388,1154.20560277652
19.417055,1174.387244699338
19.433722,1363.52722938841
19.450389,1100.525551036717
19.467056,1459.643790779458
19.483723,1348.502059152431
19.50039,1368.941853079188
19.517057,1387.015256104228
19.533724,1359.024924424581
19.550391,1350.443033709794
19.567058,1506.546012188244
19.583725,1385.227720203465
19.600392,1392.494864173154
19.617059,1356.62888164995
19.633726,1416.683714683685
19.650393,1416.829807509549
19.66706,1403.346446216225
19.683727,1466.07068940624
19.700394,1377.719386289027
19.717061,1473.988360375289
19.733728,1466.89238745126
19.750395,1341.544168409444
19.767062,1520.237819076245
19.783729,1451.518933662835
19.800396,1250.01835283525
19.817063,1264.356756491554
19.83373,1210.218313687084
19.850397,1414.589127754858
19.867064,1439.755479753399
19.883731,1433.703414353987
19.900398,1539.255819573679
19.917065,1435.646997404101
19.933732,1404.326936633579
19.950399,1405.097323578472
19.967066,1379.669713694316
19.983733,1373.285932755953
20.0004,1379.648284086501
20.017067,1406.601532448496
20.033734,1429.297651217249
20.050401,1403.95014968449
20.067068,1465.219260237981
20.083735,1400.334411096259
20.100402,1452.533331644392
20.117069,1331.459600653306
20.133736,1498.268025368302
20.150403,1331.391119045198
20.16707,1338.991648936058
20.183737,1368.952449399168
20.200404,1335.715147892639
20.217071,1362.605353080913
20.233738,1332.091864060124
20.250405,1330.515412358263
20.267072,1315.083593006924
20.283739,1483.870050679243
20.300406,1347.951311930714
20.317073,1419.642105926992
20.33374,1399.190201934651
20.350407,1487.243683692041
20.367074,1504.319846244856
20.383741,1432.763077465414
20.400408,1321.49712367398
20.417075,1407.842606588229
20.433742,1340.401438958984
20.450409,1371.312489275668
20.467076,1452.388771508718
20.483743,1313.252027792141
20.50041,1458.850912693915
20.517077,1409.390231287753
20.533744,1336.291352246739
20.550411,1358.632895426182
20.567078,1310.343828638795
20.583745,1407.75463964458
20.600412,1482.946828781778
20.617079,1341.49959174442
20.633746,1461.874882857536
20.650413,1422.786064008112
20.66708,1315.741411629768
20.683747,1312.793149850836
20.700414,1467.239627783329
20.717081,1498.921185204513
20.733748,1383.199653425886
20.750415,1312.268170276393
20.767082,1310.48383855118
20.783749,1432.974381969265
20.800416,1455.219291634149
20.817083,1427.57795840801
20.83375,1463.415614061445
20.850417,1464.553658161285
20.867084,1447.853282784004
20.883751,1378.185148236919
20.900418,1498.919010391574
20.917085,1340.23621285867
20.933752,1431.099459943962
20.950419,1423.249025651764
20.967086,1434.649484127101
20.983753,1354.474588237038
21.00042,1403.045180507442
21.017087,1470.439231611871
21.033754,1491.862514986329
21.050421,1390.138247561493
21.067088,1349.025747022543
21.083755,1476.301186949737
21.100422,1444.853044739866
21.117089,1297.859246148576
21.133756,1317.143085046807
21.150423,1288.864059704744
21.16709,1441.17710189509
21.183757,1398.945184047633
21.200424,1467.240213316493
21.217091,1470.274207297536
21.233758,1503.039518638096
21.250425,1400.985835926939
21.267092,1462.725912730876
21.283759,1439.925356428085
21.300426,1491.513124491489
21.317093,1374.359284967121
21.33376000000001,1442.956269917687
21.350427,1392.676509207491
21.36709400000001,1434.681935386133
21.383761,1386.499466307097
21.40042800000001,1496.307124450915
21.417095,1384.508451968989
21.43376200000001,1478.900868628116
21.450429,1386.174165309285
21.46709600000001,1487.927662447867
21.483763,1347.856093756785
21.50043000000001,1316.389019138657
21.517097,1347.672628787634
21.53376400000001,1394.661741657325
21.550431,1332.592193153194
21.567098,1379.393083999608
21.583765,1450.366052722338
21.600432,1448.456275309426
21.617099,1368.638332180365
21.633766,1429.618833230822
21.650433,1379.838469061448
21.6671,1464.671495728202
21.683767,1411.157767882883
21.700434,1420.86385767201
21.717101,1407.371659440681
21.733768,1477.507699704226
21.750435,1475.541549307454
21.767102,1374.987301009752
21.783769,1386.632431328452
21.800436,1322.044212610047
21.817103,1456.942405437744
21.83377,1335.633679198204
21.850437,1487.108317342463
21.867104,1381.134762919556
21.883771,1450.671269930688
21.900438,1466.68097164947
21.917105,1443.770979019523
21.933772,1438.227207219159
21.950439,1403.653956492077
21.967106,1418.340962705304
21.983773,1296.22362795124
22.00044,1420.589154828088
22.017107,1416.204147508961
22.033774,1428.016057787188
22.050441,1464.539129493753
22.067108,1308.55392765274
22.083775,1307.858615084351
22.100442,1326.896735542813
22.117109,1482.54379838267
22.133776,1316.197761182914
22.150443,1456.127135162946
22.16711,1422.802049314881
22.183777,1472.206493960769
22.200444,1319.121237531778
22.217111,1443.1165591389
22.233778,1447.052769167992
22.250445,1400.506279914642
22.267112,1462.809448002375
22.283779,1330.478259653072
22.300446,1452.215287970891
22.317113,1358.27935129796
22.33378,1425.070647763062
22.350447,1485.650052985454
22.367114,1440.865558882385
22.383781,1488.352576332097
22.400448,1446.902387369057
22.417115,1346.807247072639
22.433782,1349.739576439431
22.450449,1449.021893298943
22.467116,1390.904395269821
22.483783,1463.83003951909
22.50045,1363.459008068402
22.517117,1499.848423091757
22.533784,1341.810213874429
22.550451,1338.845900595227
22.567118,1318.232357005837
22.583785,1422.451718808194
22.600452,1374.076215171198
22.61711900000001,1419.450389539183
22.633786,1455.1218344816
22.65045300000001,1377.196640987161
22.66712,1308.725510850607
22.68378700000001,1316.253359384287
22.700454,1478.680839040818
22.71712100000001,1375.138663856475
22.733788,1359.027338183258
22.75045500000001,1356.372196508671
22.767122,1445.701002887227
22.78378900000001,1439.629309102746
22.800456,1369.169105266391
22.81712300000001,1319.882808356166
22.83379,1341.520113319238
22.85045700000001,1430.311095233103
22.867124,1327.846827223753
22.883791,1429.064391397985
22.900458,1347.108490780332
22.917125,1325.781278749128
22.933792,1409.386018117775
22.950459,1432.269523928627
22.967126,1429.641669289892
22.983793,1349.861496398135
23.00046,1324.348949407755
23.017127,1417.686288457057
23.033794,1486.053398822631
23.050461,1328.85928782567
23.067128,1322.37313848025
23.083795,1337.360777446303
23.100462,1498.767316901384
23.117129,1409.350776387332
23.133796,1508.246460959287
23.150463,1359.156509899348
23.16713,1386.774223245588
23.183797,1462.956274825113
23.200464,1359.296450750631
23.217131,1429.205085920146
23.233798,1519.130605680569
23.250465,1430.506492672936
23.267132,1446.018356137865
23.283799,1515.088020689089
23.300466,1372.402730711198
23.317133,1315.839866059312
23.3338,1379.329332396066
23.350467,1355.630685232059
23.367134,1378.522575008518
23.383801,1476.904051643642
23.400468,1468.80258343355
23.417135,1508.141708145187
23.433802,1447.318296064786
23.450469,1334.524630055031
23.467136,1308.375083078008
23.483803,1334.245984253396
23.50047,1398.523051000374
23.517137,1431.727639671784
23.533804,1450.682971660936
23.550471,1431.265894215277
23.567138,1458.465449088071
23.583805,1337.406043992849
23.600472,1338.456605718659
23.617139,1494.766393703881
23.633806,1485.977678854657
23.650473,1380.350528036537
23.66714,1488.846699256799
23.683807,1382.919110566083
23.700474,1356.699120890361
23.717141,1471.872513712161
23.733808,1349.632857201606
23.750475,1369.434343192975
23.767142,1471.797812692648
23.783809,1478.004582888628
23.800476,1343.668669894544
23.817143,1437.512197576601
23.83381,1427.964727519493
23.850477,1441.139659918603
23.867144,1388.928430497517
23.88381100000001,1477.579493777919
23.900478,1495.701296557184
23.917145,1350.90961371494
23.933812,1359.171734534873
23.950479,1313.121436100225
23.967146,1314.020302706214
23.983813,1413.562550880852
24.00048,1313.501253014789
24.017147,1481.05624520682
24.033814,1327.813207241643
24.050481,1313.11810932117
24.067148,1335.056216698486
24.083815,1504.71333515586
24.100482,1414.806636124308
24.117149,1321.496386881502
24.133816,1481.083127707175
24.150483,1433.559344910817
24.16715,1329.158667500938
24.183817,1322.70237782134
24.200484,1335.399926666564
24.217151,1443.01997482086
24.233818,1479.743644820104
24.250485,1430.022472839598
24.267152,1485.161480225325
24.283819,1369.028493321229
24.300486,1319.482114713078
24.317153,1384.721905889825
24.33382,1398.450904596041
24.350487,1410.997281159773
24.367154,1423.910607667734
24.383821,1396.47004916381
24.400488,1470.042819180204
24.417155,1431.610280446158
24.433822,1368.590644474941
24.450489,1412.827082576889
24.467156,1392.253357180129
24.483823,1469.377759258598
24.50049,1464.271632777904
24.517157,1346.031550773158
24.533824,1468.456370767874
24.550491,1321.322848422937
24.567158,1459.540242138065
24.583825,1366.529501226868
24.600492,1330.680372652734
24.617159,1434.090576019417
24.633826,1420.812146965721
24.650493,1285.226901178285
24.66716,1331.765239595364
24.683827,1445.999281023863
24.700494,1318.349750132516
24.717161,1320.101786045027
24.733828,1300.110533076135
24.750495,1349.049056118386
24.767162,1346.540994766688
24.783829,1317.468560013538
24.800496,1368.616385377976
24.817163,1343.349007530113
24.83383,1303.054539106538
24.850497,1295.950514993324
24.867164,1390.444212311281
24.883831,1308.687604685519
24.900498,1426.093655809978
24.917165,1314.276308256414
24.933832,1305.314848842741
24.950499,1357.501940849274
24.967166,1339.493111917289
24.983833,1422.984116947324
25.0005,1451.956166026564
25.017167,1454.327929461891
25.033834,1389.593709896407
25.050501,1395.52294185443
25.067168,1418.974280478409
25.083835,1375.300469219807
25.100502,1365.710703605097
25.117169,1320.372521766285
25.133836,1295.763483264238
25.150503,1476.50952183288
25.16717,1425.958444573266
25.183837,1412.666059367583
25.20050400000001,1480.454201289225
25.217171,1412.622878755465
25.23383800000001,1413.904174658182
25.250505,1398.103646425779
25.26717200000001,1407.334956240918
25.283839,1499.67265295549
25.30050600000001,1470.917241428378
25.317173,1364.727654859965
25.33384000000001,1430.78839853226
25.350507,1476.312701746271
25.36717400000001,1447.136778655619
25.383841,1499.195219039395
25.40050800000001,1363.8100552298
25.417175,1353.815135625187
25.43384200000001,1311.979098250981
25.450509,1492.43525351279
25.46717600000001,1438.4275688469
25.483843,1332.411524211583
25.50051000000001,1486.726770616288
25.517177,1353.851161492295
25.53384400000001,1455.924951489536
25.550511,1473.955471977566
25.567178,1347.626315278327
25.583845,1460.266609362058
25.600512,1353.465270965223
25.617179,1310.261761878649
25.633846,1419.446874984721
25.650513,1469.973872242554
25.66718,1460.15682660967
25.683847,1411.156358301937
25.700514,1323.795541773648
25.717181,1342.559852812453
25.733848,1407.90651247961
25.750515,1397.497141770154
25.767182,1357.867895656704
25.783849,1362.563043714403
25.800516,1405.075105130222
25.817183,1337.292794047362
25.83385,1308.903683697642
25.850517,1351.904996373523
25.867184,1362.579866165865
25.883851,1392.084806568123
25.900518,1451.506093807209
25.917185,1331.93994104964
25.933852,1368.836880480283
25.950519,1364.744455210138
25.967186,1370.160223637033
25.983853,1488.189339721177
26.00052,1374.625159776244
26.017187,1465.72355331424
26.033854,1304.019454389708
26.050521,1310.191596997685
26.067188,1329.320662009816
26.083855,1467.447249201256
26.100522,1470.200084201156
26.117189,1479.309517430919
26.133856,1325.260628610349
26.150523,1427.195853903781
26.16719,1400.772920038777
26.183857,1455.990783609031
26.200524,1397.168195150535
26.217191,1407.976674959453
26.233858,1487.03690797929
26.250525,1391.923420271082
26.267192,1393.351479538519
26.283859,1475.200879607642
26.300526,1453.714018557667
26.317193,1441.84583827136
26.33386,1408.859861011584
26.350527,1454.231039189474
26.367194,1496.540110013501
26.383861,1377.185707560137
26.400528,1447.79622435825
26.417195,1486.66874240773
26.433862,1400.210623596585
26.450529,1335.02945878306
26.467196,1334.748082130885
26.48386300000001,1374.02301874467
26.50053,1470.964793118113
26.51719700000001,1336.31227007466
26.533864,1446.930296263421
